request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1948,8,48,5308,7461,false
1949,9,48,5311,6276,false
1950,10,48,5314,6303,false
1951,11,48,5316,7440,false
1952,12,48,5319,5388,false
1953,13,48,5322,5364,false
1954,14,48,5324,7443,false
1955,15,48,5327,6285,false
1956,16,48,5330,6312,false
1957,17,48,5333,5370,false
1958,18,48,5335,7449,false
1959,1,48,5338,5373,false
1960,2,48,5341,7506,false
1961,3,48,5343,6321,false
1962,4,48,5346,6348,false
1963,5,48,5349,7512,false
1964,6,48,5352,5406,false
1965,7,48,5354,5382,false
1966,8,48,5357,7515,false
1967,9,48,5360,6330,false
1968,10,48,5363,6357,false
1969,11,48,5365,7494,false
1970,12,48,5368,5415,false
1971,13,48,5371,5391,false
1972,14,48,5373,7497,false
1973,15,48,5376,6339,false
1974,16,48,5379,6366,false
1975,17,48,5382,5424,false
1976,18,48,5384,7503,false
1977,1,48,5387,5427,false
1978,2,48,5390,7560,false
1979,3,48,5392,6375,false
1980,4,48,5395,6402,false
1981,5,48,5398,7566,false
1982,6,48,5401,5460,false
1983,7,48,5403,5436,false
1984,8,48,5406,7569,false
1985,9,48,5409,6384,false
1986,10,48,5412,6411,false
1987,11,48,5414,7575,false
1988,12,48,5417,5469,false
1989,13,48,5420,5445,false
1990,14,48,5422,7578,false
1991,15,48,5425,6393,false
1992,16,48,5428,6420,false
1993,17,48,5431,5451,false
1994,18,48,5433,7557,false
1995,1,48,5436,5454,false
1996,2,48,5439,7641,false
1997,3,48,5441,6429,false
1998,4,48,5444,6456,false
1999,5,48,5447,7620,false
2000,6,48,5450,5487,false
2001,7,48,5452,5490,false
2002,8,48,5455,7623,false
2003,9,48,5458,6438,false
2004,10,48,5461,6465,false
2005,11,48,5463,7629,false
2006,12,48,5466,5496,false
2007,13,48,5469,5499,false
2008,14,48,5471,7632,false
2009,15,48,5474,6447,false
2010,16,48,5477,6474,false
2011,17,48,5480,5505,false
2012,18,48,5482,7638,false
2013,1,48,5485,5508,false
2014,2,48,5488,7695,false
2015,3,48,5490,6483,false
2016,4,48,5493,6510,false
2017,5,48,5496,7674,false
2018,6,48,5499,5541,false
2019,7,48,5501,5544,false
2020,8,48,5504,7677,false
2021,9,48,5507,6492,false
2022,10,48,5510,6519,false
2023,11,48,5512,7683,false
2024,12,48,5515,5550,false
2025,13,48,5518,5553,false
2026,14,48,5520,7686,false
2027,15,48,5523,6501,false
2028,16,48,5526,6528,false
2029,17,48,5529,5559,false
2030,18,48,5531,7692,false
2031,1,48,5535,5562,false
2032,2,48,5538,7749,false
2033,3,48,5540,6537,false
2034,4,48,5543,6564,false
2035,5,48,5546,7755,false
2036,6,48,5549,5568,false
2037,7,48,5551,5571,false
2038,8,48,5554,7758,false
2039,9,48,5557,6546,false
2040,10,48,5560,6573,false
2041,11,48,5562,7737,false
2042,12,48,5565,5604,false
2043,13,48,5568,5607,false
2044,14,48,5570,7740,false
2045,15,48,5573,6555,false
2046,16,48,5576,6582,false
2047,17,48,5579,5613,false
2048,18,48,5581,7746,false
2049,1,48,5584,5616,false
2050,2,48,5587,7803,false
2051,3,48,5589,6591,false
2052,4,48,5592,6618,false
2053,5,48,5595,7809,false
2054,6,48,5598,5622,false
2055,7,48,5600,5625,false
2056,8,48,5603,7812,false
2057,9,48,5606,6600,false
2058,10,48,5609,6627,false
2059,11,48,5611,7791,false
2060,12,48,5614,5658,false
2061,13,48,5617,5634,false
2062,14,48,5619,7821,false
2063,15,48,5622,6609,false
2064,16,48,5625,6636,false
2065,17,48,5628,5667,false
2066,18,48,5630,7800,false
2067,1,48,5633,5670,false
2068,2,48,5636,7857,false
2069,3,48,5638,6645,false
2070,4,48,5641,6672,false
2071,5,48,5644,7863,false
2072,6,48,5647,5676,false
2073,7,48,5649,5679,false
2074,8,48,5652,7866,false
2075,9,48,5655,6654,false
2076,10,48,5658,6681,false
2077,11,48,5660,7872,false
2078,12,48,5663,5685,false
2079,13,48,5666,5688,false
2080,14,48,5668,7875,false
2081,15,48,5671,6663,false
2082,16,48,5674,6690,false
2083,17,48,5677,5694,false
2084,18,48,5679,7881,false
2085,1,48,5682,5724,false
2086,2,48,5685,7938,false
2087,3,48,5687,6699,false
2088,4,48,5690,6726,false
2089,5,48,5693,7917,false
2090,6,48,5696,5730,false
2091,7,48,5698,5733,false
2092,8,48,5701,7920,false
2093,9,48,5704,6708,false
2094,10,48,5707,6735,false
2095,11,48,5709,7926,false
2096,12,48,5712,5739,false
2097,13,48,5715,5742,false
2098,14,48,5717,7929,false
2099,15,48,5720,6717,false
2100,16,48,5723,6744,false
2101,17,48,5726,5748,false
2102,18,48,5728,7935,false
2103,1,48,5731,5751,false
2104,2,48,5734,7992,false
2105,3,48,5736,6753,false
2106,4,48,5739,6780,false
2107,5,48,5742,7971,false
2108,6,48,5745,5784,false
2109,7,48,5747,5787,false
2110,8,48,5750,8001,false
2111,9,48,5753,6762,false
2112,10,48,5756,6789,false
2113,11,48,5758,7980,false
2114,12,48,5761,5793,false
2115,13,48,5764,5796,false
2116,14,48,5766,7983,false
2117,15,48,5769,6771,false
2118,16,48,5772,6798,false
2119,17,48,5775,5802,false
2120,18,48,5777,7989,false
2121,1,48,5780,5805,false
2122,2,48,5783,8046,false
2123,3,48,5785,6807,false
2124,4,48,5788,6834,false
2125,5,48,5791,8052,false
2126,6,48,5794,5838,false
2127,7,48,5796,5814,false
2128,8,48,5799,8055,false
2129,9,48,5802,6816,false
2130,10,48,5805,6843,false
2131,11,48,5807,8034,false
2132,12,48,5810,5847,false
2133,13,48,5813,5850,false
2134,14,48,5815,8037,false
2135,15,48,5818,6825,false
2136,16,48,5821,6852,false
2137,17,48,5824,5856,false
2138,18,48,5826,8043,false
2139,1,48,5829,5859,false
2140,2,48,5832,8100,false
2141,3,48,5834,6861,false
2142,4,48,5837,6888,false
2143,5,48,5840,8106,false
2144,6,48,5843,5865,false
2145,7,48,5845,5868,false
2146,8,48,5848,8109,false
2147,9,48,5851,6870,false
2148,10,48,5854,6897,false
2149,11,48,5856,8115,false
2150,12,48,5859,5901,false
2151,13,48,5862,5904,false
2152,14,48,5864,8118,false
2153,15,48,5867,6879,false
2154,16,48,5870,6906,false
2155,17,48,5873,5910,false
2156,18,48,5875,8097,false
2157,1,48,5878,5913,false
2158,2,48,5881,8181,false
2159,3,48,5883,6915,false
2160,4,48,5886,6942,false
2161,5,48,5889,8160,false
2162,6,48,5892,5919,false
2163,7,48,5894,5922,false
2164,8,48,5897,8163,false
2165,9,48,5900,6924,false
2166,10,48,5903,6951,false
2167,11,48,5905,8169,false
2168,12,48,5908,5928,false
2169,13,48,5911,5931,false
2170,14,48,5913,8172,false
2171,15,48,5916,6933,false
2172,16,48,5919,6960,false
2173,17,48,5922,5964,false
2174,18,48,5924,8178,false
2175,1,48,5927,5967,false
2176,2,48,5930,8235,false
2177,3,48,5932,6969,false
2178,4,48,5935,6996,false
2179,5,48,5938,8214,false
2180,6,48,5941,5973,false
2181,7,48,5943,5976,false
2182,8,48,5946,8217,false
2183,9,48,5949,6978,false
2184,10,48,5952,7005,false
2185,11,48,5954,8223,false
2186,12,48,5957,5982,false
2187,13,48,5960,5985,false
2188,14,48,5962,8226,false
2189,15,48,5965,6987,false
2190,16,48,5968,7014,false
2191,17,48,5971,5991,false
2192,18,48,5973,8232,false
2193,1,48,5976,5994,false
2194,2,48,5979,8289,false
2195,3,48,5981,7023,false
2196,4,48,5984,7050,false
2197,5,48,5987,8295,false
2198,6,48,5990,6027,false
2199,7,48,5992,6030,false
2200,8,48,5995,8298,false
2201,9,48,5998,7032,false
2202,10,48,6001,7059,false
2203,11,48,6003,8277,false
2204,12,48,6006,6036,false
2205,13,48,6009,6039,false
2206,14,48,6011,8280,false
2207,15,48,6014,7041,false
2208,16,48,6017,7068,false
2209,17,48,6020,6045,false
2210,18,48,6022,8286,false
2211,1,48,6025,6048,false
2212,2,48,6028,8343,false
2213,3,48,6030,7077,false
2214,4,48,6033,7104,false
2215,5,48,6036,8349,false
2216,6,48,6039,6081,false
2217,7,48,6041,6084,false
2218,8,48,6044,8352,false
2219,9,48,6047,7086,false
2220,10,48,6050,7113,false
2221,11,48,6052,8331,false
2222,12,48,6055,6090,false
2223,13,48,6058,6093,false
2224,14,48,6060,8361,false
2225,15,48,6063,7095,false
2226,16,48,6066,7122,false
2227,17,48,6069,6099,false
2228,18,48,6071,8340,false
2229,1,48,6075,6102,false
2230,2,48,6078,8397,false
2231,3,48,6080,7131,false
2232,4,48,6083,7158,false
2233,5,48,6086,8403,false
2234,6,48,6089,6108,false
2235,7,48,6091,6111,false
2236,8,48,6094,8406,false
2237,9,48,6097,7140,false
2238,10,48,6100,7167,false
2239,11,48,6102,8412,false
2240,12,48,6105,6144,false
2241,13,48,6108,6147,false
2242,14,48,6110,8415,false
2243,15,48,6113,7149,false
2244,16,48,6116,7176,false
2245,17,48,6119,6153,false
2246,18,48,6121,8421,false
2247,1,48,6124,6156,false
2248,2,48,6127,8478,false
2249,3,48,6129,7185,false
2250,4,48,6132,7212,false
2251,5,48,6135,8457,false
2252,6,48,6138,6162,false
2253,7,48,6140,6165,false
2254,8,48,6143,8460,false
2255,9,48,6146,7194,false
2256,10,48,6149,7221,false
2257,11,48,6151,8466,false
2258,12,48,6154,6198,false
2259,13,48,6157,6174,false
2260,14,48,6159,8469,false
2261,15,48,6162,7203,false
2262,16,48,6165,7230,false
2263,17,48,6168,6207,false
2264,18,48,6170,8475,false
2265,1,48,6173,6210,false
2266,2,48,6176,8532,false
2267,3,48,6178,7239,false
2268,4,48,6181,7266,false
2269,5,48,6184,8511,false
2270,6,48,6187,6216,false
2271,7,48,6189,6219,false
2272,8,48,6192,8541,false
2273,9,48,6195,7248,false
2274,10,48,6198,7275,false
2275,11,48,6200,8520,false
2276,12,48,6203,6225,false
2277,13,48,6206,6228,false
2278,14,48,6208,8523,false
2279,15,48,6211,7257,false
2280,16,48,6214,7284,false
2281,17,48,6217,6234,false
2282,18,48,6219,8529,false
2283,1,48,6222,6264,false
2284,2,48,6225,8586,false
2285,3,48,6227,7293,false
2286,4,48,6230,7320,false
2287,5,48,6233,8592,false
2288,6,48,6236,6270,false
2289,7,48,6238,6273,false
2290,8,48,6241,8595,false
2291,9,48,6244,7302,false
2292,10,48,6247,7329,false
2293,11,48,6249,8574,false
2294,12,48,6252,6279,false
2295,13,48,6255,6282,false
2296,14,48,6257,8577,false
2297,15,48,6260,7311,false
2298,16,48,6263,7338,false
2299,17,48,6266,6288,false
2300,18,48,6268,8583,false
2301,1,48,6271,6291,false
2302,2,48,6274,8640,false
2303,3,48,6276,7347,false
2304,4,48,6279,7374,false
2305,5,48,6282,8646,false
2306,6,48,6285,6324,false
2307,7,48,6287,6327,false
2308,8,48,6290,8649,false
2309,9,48,6293,7356,false
2310,10,48,6296,7383,false
2311,11,48,6298,8655,false
2312,12,48,6301,6333,false
2313,13,48,6304,6336,false
2314,14,48,6306,8658,false
2315,15,48,6309,7365,false
2316,16,48,6312,7392,false
2317,17,48,6315,6342,false
2318,18,48,6317,8637,false
2319,1,48,6320,6345,false
2320,2,48,6323,8721,false
2321,3,48,6325,7401,false
2322,4,48,6328,7428,false
2323,5,48,6331,8700,false
2324,6,48,6334,6378,false
2325,7,48,6336,6354,false
2326,8,48,6339,8703,false
2327,9,48,6342,7410,false
2328,10,48,6345,7437,false
2329,11,48,6347,8709,false
2330,12,48,6350,6387,false
2331,13,48,6353,6390,false
2332,14,48,6355,8712,false
2333,15,48,6358,7419,false
2334,16,48,6361,7446,false
2335,17,48,6364,6396,false
2336,18,48,6366,8718,false
2337,1,48,6369,6399,false
2338,2,48,6372,8775,false
2339,3,48,6374,7455,false
2340,4,48,6377,7482,false
2341,5,48,6380,8754,false
2342,6,48,6383,6405,false
2343,7,48,6385,6408,false
2344,8,48,6388,8757,false
2345,9,48,6391,7464,false
2346,10,48,6394,7491,false
2347,11,48,6396,8763,false
2348,12,48,6399,6441,false
2349,13,48,6402,6444,false
2350,14,48,6404,8766,false
2351,15,48,6407,7473,false
2352,16,48,6410,7500,false
2353,17,48,6413,6450,false
2354,18,48,6415,8772,false
2355,1,48,6418,6453,false
2356,2,48,6421,8829,false
2357,3,48,6423,7509,false
2358,4,48,6426,7536,false
2359,5,48,6429,8835,false
2360,6,48,6432,6459,false
2361,7,48,6434,6462,false
2362,8,48,6437,8838,false
2363,9,48,6440,7518,false
2364,10,48,6443,7545,false
2365,11,48,6445,8817,false
2366,12,48,6448,6468,false
2367,13,48,6451,6471,false
2368,14,48,6453,8820,false
2369,15,48,6456,7527,false
2370,16,48,6459,7554,false
2371,17,48,6462,6504,false
2372,18,48,6464,8826,false
2373,1,48,6467,6507,false
2374,2,48,6470,8883,false
2375,3,48,6472,7563,false
2376,4,48,6475,7590,false
2377,5,48,6478,8889,false
2378,6,48,6481,6513,false
2379,7,48,6483,6516,false
2380,8,48,6486,8892,false
2381,9,48,6489,7572,false
2382,10,48,6492,7599,false
2383,11,48,6494,8871,false
2384,12,48,6497,6522,false
2385,13,48,6500,6525,false
2386,14,48,6502,8901,false
2387,15,48,6505,7581,false
2388,16,48,6508,7608,false
2389,17,48,6511,6531,false
2390,18,48,6513,8880,false
2391,1,48,6516,6534,false
2392,2,48,6519,8937,false
2393,3,48,6521,7617,false
2394,4,48,6524,7644,false
2395,5,48,6527,8943,false
2396,6,48,6530,6567,false
2397,7,48,6532,6570,false
2398,8,48,6535,8946,false
2399,9,48,6538,7626,false
2400,10,48,6541,7653,false
2401,11,48,6543,8952,false
2402,12,48,6546,6576,false
2403,13,48,6549,6579,false
2404,14,48,6551,8955,false
2405,15,48,6554,7635,false
2406,16,48,6557,7662,false
2407,17,48,6560,6585,false
2408,18,48,6562,8961,false
2409,1,48,6565,6588,false
2410,2,48,6568,9018,false
2411,3,48,6570,7671,false
2412,4,48,6573,7698,false
2413,5,48,6576,8997,false
2414,6,48,6579,6621,false
2415,7,48,6581,6624,false
2416,8,48,6584,9000,false
2417,9,48,6587,7680,false
2418,10,48,6590,7707,false
2419,11,48,6592,9006,false
2420,12,48,6595,6630,false
2421,13,48,6598,6633,false
2422,14,48,6600,9009,false
2423,15,48,6603,7689,false
2424,16,48,6606,7716,false
2425,17,48,6609,6639,false
2426,18,48,6611,9015,false
2427,1,48,6615,6642,false
2428,2,48,6618,9072,false
2429,3,48,6620,7725,false
2430,4,48,6623,7752,false
2431,5,48,6626,9051,false
2432,6,48,6629,6648,false
2433,7,48,6631,6651,false
2434,8,48,6634,9081,false
2435,9,48,6637,7734,false
2436,10,48,6640,7761,false
2437,11,48,6642,9060,false
2438,12,48,6645,6684,false
2439,13,48,6648,6687,false
2440,14,48,6650,9063,false
2441,15,48,6653,7743,false
2442,16,48,6656,7770,false
2443,17,48,6659,6693,false
2444,18,48,6661,9069,false
2445,1,48,6664,6696,false
2446,2,48,6667,9126,false
2447,3,48,6669,7779,false
2448,4,48,6672,7806,false
2449,5,48,6675,9132,false
2450,6,48,6678,6702,false
2451,7,48,6680,6705,false
2452,8,48,6683,9135,false
2453,9,48,6686,7788,false
2454,10,48,6689,7815,false
2455,11,48,6691,9114,false
2456,12,48,6694,6738,false
2457,13,48,6697,6714,false
2458,14,48,6699,9117,false
2459,15,48,6702,7797,false
2460,16,48,6705,7824,false
2461,17,48,6708,6747,false
2462,18,48,6710,9123,false
2463,1,48,6713,6750,false
2464,2,48,6716,9180,false
2465,3,48,6718,7833,false
2466,4,48,6721,7860,false
2467,5,48,6724,9186,false
2468,6,48,6727,6756,false
2469,7,48,6729,6759,false
2470,8,48,6732,9189,false
2471,9,48,6735,7842,false
2472,10,48,6738,7869,false
2473,11,48,6740,9195,false
2474,12,48,6743,6765,false
2475,13,48,6746,6768,false
2476,14,48,6748,9198,false
2477,15,48,6751,7851,false
2478,16,48,6754,7878,false
2479,17,48,6757,6774,false
2480,18,48,6759,9177,false
2481,1,48,6762,6804,false
2482,2,48,6765,9261,false
2483,3,48,6767,7887,false
2484,4,48,6770,7914,false
2485,5,48,6773,9240,false
2486,6,48,6776,6810,false
2487,7,48,6778,6813,false
2488,8,48,6781,9243,false
2489,9,48,6784,7896,false
2490,10,48,6787,7923,false
2491,11,48,6789,9249,false
2492,12,48,6792,6819,false
2493,13,48,6795,6822,false
2494,14,48,6797,9252,false
2495,15,48,6800,7905,false
2496,16,48,6803,7932,false
2497,17,48,6806,6828,false
2498,18,48,6808,9258,false
2499,1,48,6811,6831,false
2500,2,48,6814,9315,false
2501,3,48,6816,7941,false
2502,4,48,6819,7968,false
2503,5,48,6822,9294,false
2504,6,48,6825,6864,false
2505,7,48,6827,6867,false
2506,8,48,6830,9297,false
2507,9,48,6833,7950,false
2508,10,48,6836,7977,false
2509,11,48,6838,9303,false
2510,12,48,6841,6873,false
2511,13,48,6844,6876,false
2512,14,48,6846,9306,false
2513,15,48,6849,7959,false
2514,16,48,6852,7986,false
2515,17,48,6855,6882,false
2516,18,48,6857,9312,false
2517,1,48,6860,6885,false
2518,2,48,6863,9369,false
2519,3,48,6865,7995,false
2520,4,48,6868,8022,false
2521,5,48,6871,9375,false
2522,6,48,6874,6918,false
2523,7,48,6876,6894,false
2524,8,48,6879,9378,false
2525,9,48,6882,8004,false
2526,10,48,6885,8031,false
2527,11,48,6887,9357,false
2528,12,48,6890,6927,false
2529,13,48,6893,6930,false
2530,14,48,6895,9360,false
2531,15,48,6898,8013,false
2532,16,48,6901,8040,false
2533,17,48,6904,6936,false
2534,18,48,6906,9366,false
2535,1,48,6909,6939,false
2536,2,48,6912,9423,false
2537,3,48,6914,8049,false
2538,4,48,6917,8076,false
2539,5,48,6920,9429,false
2540,6,48,6923,6945,false
2541,7,48,6925,6948,false
2542,8,48,6928,9432,false
2543,9,48,6931,8058,false
2544,10,48,6934,8085,false
2545,11,48,6936,9411,false
2546,12,48,6939,6981,false
2547,13,48,6942,6984,false
2548,14,48,6944,9441,false
2549,15,48,6947,8067,false
2550,16,48,6950,8094,false
2551,17,48,6953,6990,false
2552,18,48,6955,9420,false
2553,1,48,6958,6993,false
2554,2,48,6961,9477,false
2555,3,48,6963,8103,false
2556,4,48,6966,8130,false
2557,5,48,6969,9483,false
2558,6,48,6972,6999,false
2559,7,48,6974,7002,false
2560,8,48,6977,9486,false
2561,9,48,6980,8112,false
2562,10,48,6983,8139,false
2563,11,48,6985,9492,false
2564,12,48,6988,7008,false
2565,13,48,6991,7011,false
2566,14,48,6993,9495,false
2567,15,48,6996,8121,false
2568,16,48,6999,8148,false
2569,17,48,7002,7044,false
2570,18,48,7004,9501,false
2571,1,48,7007,7047,false
2572,2,48,7010,9558,false
2573,3,48,7012,8157,false
2574,4,48,7015,8184,false
2575,5,48,7018,9537,false
2576,6,48,7021,7053,false
2577,7,48,7023,7056,false
2578,8,48,7026,9540,false
2579,9,48,7029,8166,false
2580,10,48,7032,8193,false
2581,11,48,7034,9546,false
2582,12,48,7037,7062,false
2583,13,48,7040,7065,false
2584,14,48,7042,9549,false
2585,15,48,7045,8175,false
2586,16,48,7048,8202,false
2587,17,48,7051,7071,false
2588,18,48,7053,9555,false
2589,1,48,7056,7074,false
2590,2,48,7059,9612,false
2591,3,48,7061,8211,false
2592,4,48,7064,8238,false
2593,5,48,7067,9591,false
2594,6,48,7070,7107,false
2595,7,48,7072,7110,false
2596,8,48,7075,9621,false
2597,9,48,7078,8220,false
2598,10,48,7081,8247,false
2599,11,48,7083,9600,false
2600,12,48,7086,7116,false
2601,13,48,7089,7119,false
2602,14,48,7091,9603,false
2603,15,48,7094,8229,false
2604,16,48,7097,8256,false
2605,17,48,7100,7125,false
2606,18,48,7102,9609,false
2607,1,48,7105,7128,false
2608,2,48,7108,9666,false
2609,3,48,7110,8265,false
2610,4,48,7113,8292,false
2611,5,48,7116,9672,false
2612,6,48,7119,7161,false
2613,7,48,7121,7164,false
2614,8,48,7124,9675,false
2615,9,48,7127,8274,false
2616,10,48,7130,8301,false
2617,11,48,7132,9654,false
2618,12,48,7135,7170,false
2619,13,48,7138,7173,false
2620,14,48,7140,9657,false
2621,15,48,7143,8283,false
2622,16,48,7146,8310,false
2623,17,48,7149,7179,false
2624,18,48,7151,9663,false
2625,1,48,7155,7182,false
2626,2,48,7158,9720,false
2627,3,48,7160,8319,false
2628,4,48,7163,8346,false
2629,5,48,7166,9726,false
2630,6,48,7169,7188,false
2631,7,48,7171,7191,false
2632,8,48,7174,9729,false
2633,9,48,7177,8328,false
2634,10,48,7180,8355,false
2635,11,48,7182,9735,false
2636,12,48,7185,7224,false
2637,13,48,7188,7227,false
2638,14,48,7190,9738,false
2639,15,48,7193,8337,false
2640,16,48,7196,8364,false
2641,17,48,7199,7233,false
2642,18,48,7201,9717,false
2643,1,48,7204,7236,false
2644,2,48,7207,9801,false
2645,3,48,7209,8373,false
2646,4,48,7212,8400,false
2647,5,48,7215,9780,false
2648,6,48,7218,7242,false
2649,7,48,7220,7245,false
2650,8,48,7223,9783,false
2651,9,48,7226,8382,false
2652,10,48,7229,8409,false
2653,11,48,7231,9789,false
2654,12,48,7234,7278,false
2655,13,48,7237,7254,false
2656,14,48,7239,9792,false
2657,15,48,7242,8391,false
2658,16,48,7245,8418,false
2659,17,48,7248,7287,false
2660,18,48,7250,9798,false
2661,1,48,7253,7290,false
2662,2,48,7256,9855,false
2663,3,48,7258,8427,false
2664,4,48,7261,8454,false
2665,5,48,7264,9834,false
2666,6,48,7267,7296,false
2667,7,48,7269,7299,false
2668,8,48,7272,9837,false
2669,9,48,7275,8436,false
2670,10,48,7278,8463,false
2671,11,48,7280,9843,false
2672,12,48,7283,7305,false
2673,13,48,7286,7308,false
2674,14,48,7288,9846,false
2675,15,48,7291,8445,false
2676,16,48,7294,8472,false
2677,17,48,7297,7314,false
2678,18,48,7299,9852,false
2679,1,48,7302,7344,false
2680,2,48,7305,9909,false
2681,3,48,7307,8481,false
2682,4,48,7310,8508,false
2683,5,48,7313,9915,false
2684,6,48,7316,7350,false
2685,7,48,7318,7353,false
2686,8,48,7321,9918,false
2687,9,48,7324,8490,false
2688,10,48,7327,8517,false
2689,11,48,7329,9897,false
2690,12,48,7332,7359,false
2691,13,48,7335,7362,false
2692,14,48,7337,9900,false
2693,15,48,7340,8499,false
2694,16,48,7343,8526,false
2695,17,48,7346,7368,false
2696,18,48,7348,9906,false
2697,1,48,7351,7371,false
2698,2,48,7354,9963,false
2699,3,48,7356,8535,false
2700,4,48,7359,8562,false
2701,5,48,7362,9969,false
2702,6,48,7365,7404,false
2703,7,48,7367,7407,false
2704,8,48,7370,9972,false
2705,9,48,7373,8544,false
2706,10,48,7376,8571,false
2707,11,48,7378,9951,false
2708,12,48,7381,7413,false
2709,13,48,7384,7416,false
2710,14,48,7386,9981,false
2711,15,48,7389,8553,false
2712,16,48,7392,8580,false
2713,17,48,7395,7422,false
2714,18,48,7397,9960,false
2715,1,48,7400,7425,false
2716,2,48,7403,10017,false
2717,3,48,7405,8589,false
2718,4,48,7408,8616,false
2719,5,48,7411,10023,false
2720,6,48,7414,7458,false
2721,7,48,7416,7434,false
2722,8,48,7419,10026,false
2723,9,48,7422,8598,false
2724,10,48,7425,8625,false
2725,11,48,7427,10032,false
2726,12,48,7430,7467,false
2727,13,48,7433,7470,false
2728,14,48,7435,10035,false
2729,15,48,7438,8607,false
2730,16,48,7441,8634,false
2731,17,48,7444,7476,false
2732,18,48,7446,10041,false
2733,1,48,7449,7479,false
2734,2,48,7452,10044,false
2735,3,48,7454,8643,false
2736,4,48,7457,8670,false
2737,5,48,7460,10050,false
2738,6,48,7463,7485,false
2739,7,48,7465,7488,false
2740,8,48,7468,10053,false
2741,9,48,7471,8652,false
2742,10,48,7474,8679,false
2743,11,48,7476,10059,false
2744,12,48,7479,7521,false
2745,13,48,7482,7524,false
2746,14,48,7484,10062,false
2747,15,48,7487,8661,false
2748,16,48,7490,8688,false
2749,17,48,7493,7530,false
2750,18,48,7495,10068,false
2751,1,48,7498,7533,false
2752,2,48,7501,10071,false
2753,3,48,7503,8697,false
2754,4,48,7506,8724,false
2755,5,48,7509,10077,false
2756,6,48,7512,7539,false
2757,7,48,7514,7542,false
2758,8,48,7517,10080,false
2759,9,48,7520,8706,false
2760,10,48,7523,8733,false
2761,11,48,7525,10086,false
2762,12,48,7528,7548,false
2763,13,48,7531,7551,false
2764,14,48,7533,10089,false
2765,15,48,7536,8715,false
2766,16,48,7539,8742,false
2767,17,48,7542,7584,false
2768,18,48,7544,10095,false
2769,1,48,7547,7587,false
2770,2,48,7550,10098,false
2771,3,48,7552,8751,false
2772,4,48,7555,8778,false
2773,5,48,7558,10104,false
2774,6,48,7561,7593,false
2775,7,48,7563,7596,false
2776,8,48,7566,10107,false
2777,9,48,7569,8760,false
2778,10,48,7572,8787,false
2779,11,48,7574,10113,false
2780,12,48,7577,7602,false
2781,13,48,7580,7605,false
2782,14,48,7582,10116,false
2783,15,48,7585,8769,false
2784,16,48,7588,8796,false
2785,17,48,7591,7611,false
2786,18,48,7593,10122,false
2787,1,48,7596,7614,false
2788,2,48,7599,10125,false
2789,3,48,7601,8805,false
2790,4,48,7604,8832,false
2791,5,48,7607,10131,false
2792,6,48,7610,7647,false
2793,7,48,7612,7650,false
2794,8,48,7615,10134,false
2795,9,48,7618,8814,false
2796,10,48,7621,8841,false
2797,11,48,7623,10140,false
2798,12,48,7626,7656,false
2799,13,48,7629,7659,false
2800,14,48,7631,10143,false
2801,15,48,7634,8823,false
2802,16,48,7637,8850,false
2803,17,48,7640,7665,false
2804,18,48,7642,10149,false
2805,1,48,7645,7668,false
2806,2,48,7648,10152,false
2807,3,48,7650,8859,false
2808,4,48,7653,8886,false
2809,5,48,7656,10158,false
2810,6,48,7659,7701,false
2811,7,48,7661,7704,false
2812,8,48,7664,10161,false
2813,9,48,7667,8868,false
2814,10,48,7670,8895,false
2815,11,48,7672,10167,false
2816,12,48,7675,7710,false
2817,13,48,7678,7713,false
2818,14,48,7680,10170,false
2819,15,48,7683,8877,false
2820,16,48,7686,8904,false
2821,17,48,7689,7719,false
2822,18,48,7691,10176,false
2823,1,48,7695,7722,false
2824,2,48,7698,10179,false
2825,3,48,7700,8913,false
2826,4,48,7703,8940,false
2827,5,48,7706,10185,false
2828,6,48,7709,7728,false
2829,7,48,7711,7731,false
2830,8,48,7714,10188,false
2831,9,48,7717,8922,false
2832,10,48,7720,8949,false
2833,11,48,7722,10194,false
2834,12,48,7725,7764,false
2835,13,48,7728,7767,false
2836,14,48,7730,10197,false
2837,15,48,7733,8931,false
2838,16,48,7736,8958,false
2839,17,48,7739,7773,false
2840,18,48,7741,10203,false
2841,1,48,7744,7776,false
2842,2,48,7747,10206,false
2843,3,48,7749,8967,false
2844,4,48,7752,8994,false
2845,5,48,7755,10212,false
2846,6,48,7758,7782,false
2847,7,48,7760,7785,false
2848,8,48,7763,10215,false
2849,9,48,7766,8976,false
2850,10,48,7769,9003,false
2851,11,48,7771,10221,false
2852,12,48,7774,7818,false
2853,13,48,7777,7794,false
2854,14,48,7779,10224,false
2855,15,48,7782,8985,false
2856,16,48,7785,9012,false
2857,17,48,7788,7827,false
2858,18,48,7790,10230,false
2859,1,48,7793,7830,false
2860,2,48,7796,10233,false
2861,3,48,7798,9021,false
2862,4,48,7801,9048,false
2863,5,48,7804,10239,false
2864,6,48,7807,7836,false
2865,7,48,7809,7839,false
2866,8,48,7812,10242,false
2867,9,48,7815,9030,false
2868,10,48,7818,9057,false
2869,11,48,7820,10248,false
2870,12,48,7823,7845,false
2871,13,48,7826,7848,false
2872,14,48,7828,10251,false
2873,15,48,7831,9039,false
2874,16,48,7834,9066,false
2875,17,48,7837,7854,false
2876,18,48,7839,10257,false
2877,1,48,7842,7884,false
2878,2,48,7845,10260,false
